seq,decision
3219,ALLOW
3220,BLOCK
3221,BLOCK
3222,BLOCK
3223,BLOCK
3224,BLOCK
3225,BLOCK
3226,BLOCK
3227,BLOCK
3228,ALLOW
3229,ALLOW
3230,BLOCK
3231,BLOCK
3232,ALLOW
3233,BLOCK
3234,BLOCK
3235,ALLOW
3236,BLOCK
3237,BLOCK
3238,ALLOW
3239,ALLOW
3240,ALLOW
3241,BLOCK
3242,BLOCK
3243,BLOCK
3244,BLOCK
3245,BLOCK
3246,ALLOW
3247,BLOCK
3248,BLOCK
3249,BLOCK
3250,BLOCK
