seq,decision
3219,ALLOW
3220,ALLOW
3221,ALLOW
3222,BLOCK
3223,ALLOW
3224,BLOCK
3225,ALLOW
3226,ALLOW
3227,ALLOW
3228,BLOCK
3229,BLOCK
3230,BLOCK
3231,BLOCK
3232,ALLOW
3233,ALLOW
3234,ALLOW
3235,BLOCK
3236,ALLOW
3237,BLOCK
3238,BLOCK
3239,ALLOW
3240,BLOCK
3241,ALLOW
3242,ALLOW
3243,BLOCK
3244,ALLOW
3245,BLOCK
3246,ALLOW
3247,ALLOW
3248,ALLOW
3249,ALLOW
3250,BLOCK
